-81,375  0,003139667  10,68106  -0,02046574  -0,05216148
-80,5  0,003593068  10,54696  -0,02915772  -0,05237266
-79,625  0,004136469  10,4226  -0,03801349  -0,05187913
-78,75  0,004765707  10,30707  -0,0469496  -0,05061068
-77,875  0,005476165  10,19915  -0,05587813  -0,04851597
-77  0,006262918  10,09769  -0,06470547  -0,04556446
-76,125  0,007120263  10,0017  -0,07333113  -0,04174696
-75,25  0,008040688  9,910412  -0,08164649  -0,03707477
-74,375  0,009013507  9,82323  -0,08953413  -0,03157762
-73,5  0,01002348  9,739644  -0,09686772  -0,02530077
-72,625  0,01104987  9,659161  -0,1035129  -0,0183018
-71,75  0,01206621  9,581246  -0,1093291  -0,01064745
-70,875  0,01304123  9,505277  -0,1141727  -0,002410981
-70  0,0139408  9,430529  -0,1179014  0,006329581
-69,125  0,01473101  9,356171  -0,1203786  0,01549223
-68,25  0,01538178  9,281275  -0,1214794  0,02499061
-67,375  0,01587065  9,204842  -0,1210962  0,03473271
-66,5  0,016186  9,125834  -0,1191435  0,04461872
-65,625  0,01632919  9,043215  -0,1155627  0,0545385
-64,75  0,01631505  8,956003  -0,1103253  0,06436906
-63,875  0,0161706  8,863333  -0,1034344  0,07397249
-63  0,01593221  8,764527  -0,09492533  0,08319489
-62,125  0,01564155  8,659166  -0,0848648  0,09186682
-61,25  0,01534118  8,547146  -0,07334893  0,09980538
-60,375  0,01507049  8,428706  -0,06050075  0,1068183
-59,5  0,01486274  8,304409  -0,04646734  0,1127099
-58,625  0,01474361  8,175083  -0,03141693  0,1172885
-57,75  0,01473138  8,041722  -0,0155361  0,1203745
-56,875  0,01483848  7,905382  0,0009726557  0,1218094
-56  0,01507365  7,767105  0,01789331  0,1214639
-55,125  0,01544413  7,627883  0,03499838  0,1192444
-54,25  0,01595705  7,488659  0,05205119  0,1150987
-53,375  0,01661959  7,350349  0,06880821  0,1090184
-52,5  0,01743777  7,213846  0,08502191  0,1010398
-51,625  0,01841415  7,080001  0,100444  0,09124225
-50,75  0,0195451  6,949572  0,1148295  0,07974514
-49,875  0,02081818  6,823162  0,1279407  0,06670357
-49  0,02221055  6,701164  0,1395523  0,05230388
-48,125  0,02368852  6,583738  0,1494565  0,03675956
-47,25  0,02520846  6,470828  0,1574676  0,02030797
-46,375  0,02671863  6,362199  0,1634269  0,003208248
-45,5  0,02816149  6,257492  0,1672069  -0,01426005
-44,625  0,0294758  6,156284  0,1687148  -0,03179786
-43,75  0,03059844  6,058125  0,1678952  -0,04908817
-42,875  0,03146572  5,962553  0,1647308  -0,06579885
-42  0,03201494  5,869094  0,1592432  -0,08158768
-41,125  0,03218661  5,777221  0,151491  -0,09610981
-40,25  0,03192829  5,6863  0,1415673  -0,1090275
-39,375  0,0312002  5,595509  0,1295957  -0,1200215
-38,5  0,02998262  5,503745  0,1157259  -0,1288027
-37,625  0,02828404  5,409503  0,1001289  -0,135123
-36,75  0,02614892  5,310725  0,08299353  -0,138784
-35,875  0,02366315  5,204612  0,06452316  -0,1396421
-35  0,02095592  5,087397  0,04493528  -0,1376108
-34,125  0,01819694  4,954122  0,02446192  -0,1326595
-33,25  0,01558873  4,798622  0,003351725  -0,1248098
-32,375  0,01335452  4,614257  -0,01812776  -0,1141311
-31,5  0,01172289  4,396464  -0,03968839  -0,1007359
-30,625  0,01091078  4,147891  -0,06102149  -0,08477712
-29,75  0,01110636  3,883169  -0,08180038  -0,06644587
-28,875  0,01245334  3,625575  -0,1016855  -0,04597176
-28  0,01503778  3,394833  -0,1203317  -0,02362361
-27,125  0,01887795  3,198869  -0,1373968  0,0002896546
-26,25  0,02391768  3,035866  -0,1525501  0,02541924
-25,375  0,03002333  2,899931  -0,1654798  0,05137865
-24,5  0,03698498  2,784789  -0,1758982  0,07774845
-23,625  0,04452229  2,68512  -0,1835452  0,1040839
-22,75  0,0522964  2,596729  -0,1881908  0,1299254
-21,875  0,05992886  2,51634  -0,1896367  0,1548121
-21  0,06702821  2,441312  -0,1877183  0,1782976
-20,125  0,07322358  2,369415  -0,1823082  0,1999683
-19,25  0,07820316  2,298636  -0,1733187  0,2194625
-18,375  0,08175335  2,227044  -0,1607044  0,2364898
-17,5  0,08379332  2,152684  -0,1444604  0,2508476
-16,625  0,08439979  2,073509  -0,1246163  0,262432
-15,75  0,08381815  1,987362  -0,1012239  0,2712414
-14,875  0,08245903  1,892051  -0,07434112  0,277367
-14  0,08088285  1,785564  -0,04401312  0,2809728
-13,125  0,07977748  1,666504  -0,01025714  0,2822628
-12,25  0,07993486  1,534734  0,0269447  0,2814406
-11,375  0,08223062  1,392062  0,06763923  0,2786675
-10,5  0,08760704  1,242555  0,11188  0,2740254
-9,625  0,09705459  1,091986  0,1596894  0,2674956
-8,75  0,1115838  0,9464535  0,2110099  0,2589569
-7,875  0,1321783  0,8108525  0,2656513  0,248209
-7  0,1597217  0,6880414  0,3232458  0,2350188
-6,125  0,1948995  0,5789265  0,3832203  0,2191841
-5,25  0,238084  0,483074  0,4447943  0,2006042
-4,375  0,2892222  0,3993799  0,5070085  0,1793447
-3,5  0,34775  0,3265537  0,568782  0,1556826
-2,625  0,4125606  0,263383  0,6289902  0,1301228
-1,75  0,4820411  0,208839  0,6865522  0,1033788
-0,875  0,5541839  0,1620869  0,7405127  0,07632057
0  0,6267532  0,1224521  0,7901036  0,04989568
0,875  0,6974781  0,08937016  0,8347761  0,02503839
1,75  0,7642294  0,06233762  0,8741984  0,002581179
2,625  0,8251468  0,04087219  0,9082203  -0,01681563
3,5  0,8786934  0,02448838  0,9368158  -0,03270499
4,375  0,9236405  0,01269034  0,9600146  -0,04486017
5,25  0,9590039  0,004981999  0,9778386  -0,0532499
6,125  0,9839671  0,0008909439  0,9902547  -0,05799017
7  0,997829  0  0,997153  -0,05928564
7,875  1  0,00197899  0,9983527  -0,05737449
8,75  0,990056  0,00660943  0,9936302  -0,05248815
9,625  0,9678347  0,01379737  0,9827638  -0,04483294
10,5  0,9335472  0,023573  0,965583  -0,03459425
11,375  0,8878708  0,03607919  0,9420131  -0,02195836
12,25  0,8319928  0,05155369  0,9121084  -0,007143149
13,125  0,767589  0,0703112  0,8760693  0,009572489
14  0,6967367  0,09273164  0,8342435  0,02782953
14,875  0,6217767  0,1192606  0,7871152  0,04718542
15,75  0,5451498  0,1504274  0,7352848  0,06712767
16,625  0,4692322  0,1868844  0,6794451  0,08710134
17,5  0,3961935  0,2294731  0,6203562  0,1065446
18,375  0,3278881  0,2793203  0,5588218  0,1249255
19,25  0,2657851  0,3379705  0,4956669  0,1417724
20,125  0,2109332  0,407558  0,431717  0,1566958
21  0,1639563  0,4910166  0,3677781  0,1693976
21,875  0,1250731  0,5922869  0,3046174  0,17967
22,75  0,09413627  0,7163853  0,2429457  0,1873863
23,625  0,07068838  0,8689488  0,1834029  0,1924883
24,5  0,05402824  1,054471  0,1265473  0,1949718
25,375  0,0432837  1,27243  0,07285169  0,1948752
26,25  0,03748349  1,512638  0,02270482  0,1922706
27,125  0,03562186  1,755445  -0,02358026  0,1872587
28  0,03671118  1,980484  -0,06575428  0,1799654
28,875  0,03982038  2,176162  -0,1036179  0,1705395
29,75  0,04410033  2,340959  -0,1370095  0,15915
30,625  0,04879961  2,479043  -0,1657966  0,1459832
31,5  0,05327556  2,596191  -0,1898739  0,1312383
32,375  0,05700404  2,697834  -0,2091665  0,1151234
33,25  0,05958993  2,788524  -0,2236394  0,0978537
34,125  0,06077675  2,871989  -0,233308  0,07965012
35  0,0604522  2,951346  -0,2382492  0,06074157
35,875  0,05864533  3,029311  -0,2386085  0,04136824
36,75  0,05551242  3,108381  -0,2346014  0,02178564
37,625  0,05131128  3,190968  -0,2265086  0,002267359
38,5  0,04636691  3,279519  -0,214666  -0,01689483
39,375  0,04103348  3,376608  -0,199451  -0,03539441
40,25  0,03565879  3,485011  -0,1812693  -0,05291727
41,125  0,03055579  3,607698  -0,1605424  -0,06915159
42  0,02598354  3,74767  -0,1376999  -0,08379912
42,875  0,02213757  3,907454  -0,1131755  -0,09658615
43,75  0,01914738  4,088071  -0,08740644  -0,107273
44,625  0,01707834  4,287565  -0,06083455  -0,1156611
45,5  0,01593592  4,499836  -0,03390725  -0,1215986
46,375  0,01567094  4,715213  -0,007076691  -0,1249834
47,25  0,01618602  4,923298  0,01920385  -0,1257666
48,125  0,0173438  5,116349  0,04448645  -0,1239546
49  0,01897705  5,290842  0,06833735  -0,1196121
49,875  0,02090062  5,446821  0,09034704  -0,1128629
50,75  0,02292415  5,586368  0,1101407  -0,1038902
51,625  0,02486445  5,712299  0,1273883  -0,09293365
52,5  0,02655646  5,827437  0,1418135  -0,08028319
53,375  0,02786246  5,934308  0,1532016  -0,06627
54,25  0,02867904  6,03509  0,1614063  -0,05125482
55,125  0,02894209  6,131663  0,166354  -0,03561495
56  0,02862929  6,225691  0,1680475  -0,01973118
56,875  0,0277599  6,318706  0,1665656  -0,003975683
57,75  0,02639121  6,412175  0,1620604  0,01129837
58,625  0,02461174  6,507552  0,1547511  0,02576524
59,5  0,02253167  6,606323  0,1449146  0,03913335
60,375  0,02027178  6,710042  0,1328736  0,0511506
61,25  0,01795252  6,820353  0,1189827  0,06160869
62,125  0,01568472  6,939009  0,1036151  0,07034655
63  0,013563  7,067846  0,08714916  0,07725298
63,875  0,0116621  7,208662  0,06995763  0,08226803
64,75  0,01003587  7,362944  0,05239843  0,08538308
65,625  0,0087179  7,531345  0,03480792  0,08663896
66,5  0,007723174  7,71294  0,01749609  0,08612236
67,375  0,00704988  7,904517  0,0007430541  0,08396027
68,25  0,006681312  8,100456  -0,01520349  0,08031293
69,125  0,00658782  8,293691  -0,03013038  0,07536564
70  0,006729055  8,477504  -0,04386081  0,06932016
70,875  0,007056733  8,647141  -0,05625582  0,06238602
71,75  0,00751794  8,800414  -0,06721538  0,05477255
72,625  0,008058817  8,937298  -0,07667863  0,04668195
73,5  0,008628246  9,059118  -0,08462316  0,03830361
74,375  0,0091811  9,167802  -0,09106298  0,02980995
75,25  0,009680629  9,265391  -0,09604503  0,0213537
76,125  0,01009972  9,353777  -0,09964431  0,01306633
77  0,01042095  9,434598  -0,1019577  0,005057681
77,875  0,01063563  9,509219  -0,1030968  -0,002583786
78,75  0,01074214  9,578761  -0,1031809  -0,009789966
79,625  0,01074393  9,644142  -0,1023293  -0,0165117
80,5  0,01064764  9,706133  -0,1006557  -0,0227169
81,375  0,01046155  9,765405  -0,09826319  -0,02838823
82,25  0,01019454  9,822576  -0,0952414  -0,03352042
83,125  0,009855539  9,87824  -0,09166577  -0,03811727
84  0,009453299  9,932994  -0,08759814  -0,04218845
84,875  0,008996493  9,987445  -0,08308887  -0,0457464
85,75  0,008493848  10,04222  -0,07817963  -0,04880362
86,625  0,007954298  10,09797  -0,07290655  -0,05137055
87,5  0,007387072  10,15538  -0,06730309  -0,05345434
88,375  0,006801714  10,21514  -0,06140254  -0,05505853
89,25  0,006208046  10,27803  -0,05523988  -0,05618364
90,125  0,005616085  10,34488  -0,04885302  -0,05682841
91  0,005035912  10,41665  -0,04228337  -0,05699148
91,875  0,004477486  10,49439  -0,03557584  -0,05667315
92,75  0,003950414  10,57936  -0,02877821  -0,05587691
93,625  0,003463669  10,67294  -0,02193993  -0,05461052
94,5  0,003025322  10,77666  -0,01511049  -0,05288663
95,375  0,002642316  10,89205  -0,008337347  -0,05072282
96,25  0,002320357  11,02041  -0,001663781  -0,04814134
97,125  0,002063945  11,16243  0,00487311  -0,04516855
98  0,001876547  11,31753  0,01124401  -0,04183443
98,875  0,001760851  11,48326  0,01742828  -0,03817205
99,75  0,00171904  11,65505  0,02341401  -0,03421731
100,625  0,001752993  11,82665  0,02919713  -0,03000867
101,5  0,001864326  11,99148  0,03477978  -0,02558698
102,375  0,002054265  12,14412  0,04016797  -0,02099521
103,25  0,002323323  12,28127  0,04536903  -0,01627803
104,125  0,00267087  12,40173  0,05038904  -0,01148106
105  0,003094641  12,50593  0,05523059  -0,00664999
105,875  0,003590303  12,59522  0,05989121  -0,001829431
106,75  0,004151163  12,67138  0,06436248  0,002938277
107,625  0,004768065  12,73625  0,06863009  0,007614217
108,5  0,005429536  12,79159  0,07267446  0,01216388
109,375  0,006122135  12,83899  0,07647203  0,0165579
110,25  0,006830982  12,87981  0,07999679  0,02077248
111,125  0,007540386  12,91526  0,08322176  0,0247896
112  0,008234493  12,94636  0,08612031  0,02859693
112,875  0,008897883  12,97398  0,08866699  0,0321877
113,75  0,009516075  12,99889  0,09083792  0,03556046
114,625  0,01007591  13,02175  0,09261083  0,03871876
115,5  0,01056583  13,04317  0,09396472  0,04167085
116,375  0,01097606  13,0637  0,09487948  0,04442907
117,25  0,01129874  13,08386  0,09533566  0,04700909
118,125  0,01152802  13,10416  0,09531439  0,04942863
119  0,01166008  13,12509  0,09479761  0,05170584
119,875  0,01169315  13,14711  0,09376861  0,05385718
120,75  0,01162745  13,17069  0,09221268  0,05589521
121,625  0,0114651  13,19626  0,09011785  0,05782626
122,5  0,01120994  13,22422  0,08747564  0,0596486
123,375  0,01086737  13,25498  0,08428172  0,06135112
124,25  0,01044417  13,28891  0,08053651  0,06291296
125,125  0,009948439  13,32639  0,07624583  0,06430405
126  0,009389541  13,36783  0,07142161  0,0654866
126,875  0,008778174  13,41368  0,06608272  0,06641722
127,75  0,008126432  13,46447  0,06025592  0,06704966
128,625  0,007447834  13,52085  0,05397676  0,06733753
129,5  0,006757199  13,58359  0,04729036  0,06723705
130,375  0,006070348  13,65364  0,04025176  0,0667094
131,25  0,00540357  13,73212  0,03292582  0,0657226
132,125  0,004772929  13,82028  0,02538645  0,06425307
133  0,004193446  13,91945  0,01771527  0,06228655
133,875  0,003678287  14,03092  0,009999763  0,05981883
134,75  0,003238036  14,15557  0,002331119  0,05685597
135,625  0,002880113  14,29356  -0,005198  0,05341436
136,5  0,002608403  14,44373  -0,01249563  0,04952032
137,375  0,002423073  14,60325  -0,01947245  0,04520947
138,25  0,002320588  14,76773  -0,02604335  0,04052569
139,125  0,00229392  14,93187  -0,03212887  0,03551979
140  0,002332932  15,09062  -0,0376562  0,030248
140,875  0,002424942  15,24026  -0,0425602  0,02477036
141,75  0,002555448  15,37884  -0,04678418  0,01914913
142,625  0,002708981  15,50601  -0,05028065  0,01344757
143,5  0,002870018  15,62257  -0,05301209  0,007728959
144,375  0,003023891  15,72995  -0,05495147  0,002056053
145,25  0,003157601  15,82984  -0,05608286  -0,003509117
146,125  0,003260474  15,92394  -0,05640187  -0,008905222
147  0,003324599  16,01388  -0,05591592  -0,01407155
147,875  0,003345063  16,10112  -0,05464463  -0,01894802
148,75  0,003319957  16,18698  -0,05261993  -0,02347551
149,625  0,003250212  16,27264  -0,04988632  -0,0275965
150,5  0,003139268  16,35915  -0,04650082  -0,03125607
151,375  0,002992635  16,44747  -0,04253283  -0,03440338
152,25  0,002817343  16,53849  -0,03806365  -0,03699326
153,125  0,002621345  16,63297  -0,0331855  -0,03898804
154  0,002412884  16,73161  -0,02800001  -0,04035942
154,875  0,002199897  16,83499  -0,02261619  -0,0410902
155,75  0,001989491  16,94354  -0,01714774  -0,04117579
156,625  0,001787544  17,05751  -0,01170997  -0,04062537
157,5  0,001598469  17,17696  -0,006416444  -0,03946261
158,375  0,001425125  17,3017  -0,001375487  -0,03772576
159,25  0,001268892  17,43129  0,003313189  -0,03546709
160,125  0,001129847  17,56504  0,007561573  -0,03275164
161  0,001007033  17,70209  0,01129602  -0,02965523
161,875  0,0008987656  17,84144  0,0144594  -0,02626198
162,75  0,0008029568  17,98211  0,01701252  -0,02266122
163,625  0,0007174224  18,1233  0,01893498  -0,01894436
164,5  0,0006401464  18,26441  0,02022518  -0,0152016
165,375  0,0005694779  18,40521  0,02089957  -0,01151894
166,25  0,0005042425  18,54584  0,02099126  -0,007975545
167,125  0,0004437623  18,68678  0,02054793  -0,004641636
168  0,0003877936  18,82878  0,01962924  -0,001576881
168,875  0,0003364056  18,97281  0,01830397  0,001170612
169,75  0,0002898307  19,1199  0,01664701  0,00356481
170,625  0,0002483173  19,27102  0,01473638  0,005581799
171,5  0,0002120107  19,42693  0,01265049  0,007209422
172,375  0,0001808743  19,58798  0,01046566  0,008446554
173,25  0,0001546571  19,75397  0,008253984  0,009302087
174,125  0,0001329015  19,92404  0,006081551  0,009793685
175  0,0001149869  20,09677  0,004007022  0,009946392
175,875  0,0001001957  20,27036  0,002080529  0,009791173
176,75  8,779226E-5  0  0,0003429207  0,009363475
177,625  7,710251E-5  0  -0,001174648  0,00870188
178,5  6,75795E-5  0  -0,002450761  0,007846864
179,375  5,884607E-5  0  -0,003473413  0,006839698
180,25  5,070705E-5  0  -0,004239338  0,005721456
181,125  4,313117E-5  0  -0,004753009  0,004532116
182  3,620903E-5  0  -0,005025402  0,003309737
182,875  3,00983E-5  0  -0,005072615  0,002089706
183,75  2,496914E-5  0  -0,004914445  0,0009040855
184,625  2,096063E-5  0  -0,004573042  -0,0002189067
185,5  1,815461E-5  0  -0,004071725  -0,001255253
186,375  1,65681E-5  0  -0,003434036  -0,002185289
187,25  1,616071E-5  0  -0,002683044  -0,002993657
188,125  1,685094E-5  0  -0,001840902  -0,003669062
189  1,853497E-5  0  -0,0009286275  -0,004203882
189,875  2,110303E-5  0  3,396293E-5  -0,004593678
190,75  2,445051E-5  0  0,001028202  -0,004836663
191,625  2,848373E-5  0  0,002036462  -0,00493321
192,5  3,312131E-5  0  0,00304202  -0,00488543
193,375  3,829292E-5  0  0,004028909  -0,004696894
194,25  4,393687E-5  0  0,004981782  -0,004372496
195,125  4,999683E-5  0  0,005885781  -0,00391847
196  5,641753E-5  0  0,006726445  -0,003342524
196,875  6,31389E-5  0  0,007489662  -0,002654028
197,75  7,008867E-5  0  0,008161703  -0,001864209
198,625  7,717457E-5  0  0,008729368  -0,0009862575
199,5  8,427818E-5  0  0,009180247  -3,531643E-5
200,375  9,125311E-5  0  0,009503102  0,0009716832
201,25  9,792964E-5  0  0,009688345  0,002016336
202,125  0,0001041265  25,49866  0,009728569  0,003079196
203  0,0001096683  25,59858  0,009619064  0,004140282
203,875  0,0001144057  25,69764  0,009358263  0,005179631
204,75  0,0001182335  25,79639  0,008948063  0,006177835
205,625  0,0001211042  25,89535  0,008393969  0,007116566
206,5  0,0001230332  25,99499  0,007705057  0,007979053
207,375  0,0001240952  26,09566  0,006893743  0,008750515
208,25  0,0001244141  26,19757  0,005975396  0,009418531
209,125  0,0001241465  26,30079  0,004967814  0,009973333
210  0,0001234636  26,4052  0,003890617  0,01040801
210,875  0,0001225316  26,5105  0,002764593  0,01071861
211,75  0,0001214948  26,61624  0,001611028  0,0109041
212,625  0,0001204622  26,72181  0,0004510609  0,01096626
213,5  0,0001194977  26,82654  -0,0006949173  0,01090939
214,375  0,0001186167  26,92968  -0,001807806  0,01074005
215,25  0,000117788  27,03057  -0,002870255  0,0104666
216,125  0,0001169405  27,12862  -0,003867055  0,01009883
217  0,0001159753  27,22339  -0,004785428  0,00964754
217,875  0,0001147804  27,31461  -0,005615252  0,009124107
218,75  0,0001132472  27,40222  -0,006349208  0,008540186
219,625  0,0001112873  27,48631  -0,006982852  0,007907405
220,5  0,000108846  27,56713  -0,007514626  0,007237155
221,375  0,0001059128  27,64503  -0,007945793  0,006540428
222,25  0,0001025255  27,72044  -0,008280292  0,005827715
223,125  9,876829E-5  0  -0,008524506  0,005108923
224  9,476405E-5  0  -0,008686932  0,00439332
224,875  9,066154E-5  0  -0,008777769  0,003689486
225,75  8,661995E-5  0  -0,008808425  0,003005262
226,625  8,279325E-5  0  -0,008790991  0,002347707
227,5  7,93165E-5  0  -0,008737709  0,001723062
228,375  7,629584E-5  0  -0,008660468  0,001136723
229,25  7,380327E-5  0  -0,008570376  0,0005932245
230,125  7,18758E-5  0  -0,008477413  9,624425E-5
231  7,051854E-5  0  -0,008390178  -0,000351371
231,875  6,971024E-5  0  -0,008315732  -0,0007475563
232,75  6,940988E-5  0  -0,008259523  -0,001090949
233,625  6,956326E-5  0  -0,00822537  -0,00138078
234,5  7,01085E-5  0  -0,00821551  -0,001616754
235,375  7,098024E-5  0  -0,008230684  -0,001798911
236,25  7,21125E-5  0  -0,008270257  -0,001927527
237,125  7,344075E-5  0  -0,008332383  -0,002003036
238  7,49035E-5  0  -0,008414197  -0,002026029
238,875  7,644411E-5  0  -0,008512044  -0,0019973
239,75  7,801288E-5  0  -0,008621735  -0,001917958
240,625  7,956962E-5  0  -0,008738824  -0,001789572
241,5  8,108605E-5  0  -0,008858897  -0,001614312
242,375  8,254783E-5  0  -0,008977838  -0,001395082
243,25  8,395535E-5  0  -0,009092073  -0,001135593
244,125  8,532291E-5  0  -0,009198732  -0,000840379
245  8,667593E-5  0  -0,00929575  -0,0005147422
245,875  8,804629E-5  0  -0,009381854  -0,0001646326
246,75  8,946618E-5  0  -0,009456466  0,0002035261
247,625  9,096131E-5  0  -0,009519526  0,0005830484
248,5  9,254441E-5  0  -0,009571254  0,0009672136
249,375  9,420988E-5  0  -0,009611907  0,001349486
250,25  9,593056E-5  0  -0,009641544  0,001723712
251,125  9,765697E-5  0  -0,009659854  0,002084272
252  9,931927E-5  0  -0,009666066  0,002426198
252,875  0,0001008319  28,0568  -0,009658959  0,002745246
253,75  0,0001021003  28,02834  -0,00963697  0,00303795
254,625  0,00010303  28,00242  -0,009598386  0,003301666
255,5  0,0001035357  27,97895  -0,009541606  0,003534608
256,375  0,0001035511  27,9578  -0,009465419  0,003735894
257,25  0,0001030368  27,93877  -0,009369279  0,003905568
258,125  0,0001019866  27,92165  -0,009253525  0,004044605
259  0,0001004287  27,90622  -0,009119534  0,004154856
259,875  9,842548E-5  0  -0,008969778  0,004238935
260,75  9,606727E-5  0  -0,008807781  0,004300029
261,625  9,346517E-5  0  -0,008638009  0,004341655
262,5  9,074143E-5  0  -0,008465673  0,004367357
263,375  8,801984E-5  0  -0,008296505  0,004380393
264,25  8,541705E-5  0  -0,008136498  0,004383429
265,125  8,303563E-5  0  -0,00799164  0,004378278
266  8,095936E-5  0  -0,00786765  0,004365712
266,875  7,925073E-5  0  -0,007769712  0,004345378
267,75  7,795046E-5  0  -0,007702218  0,004315819
268,625  7,707855E-5  0  -0,007668518  0,004274622
269,5  7,66363E-5  0  -0,007670672  0,00421866
270,375  7,660848E-5  0  -0,007709236  0,004144413
271,25  7,696509E-5  0  -0,00778307  0,004048322
272,125  7,766206E-5  0  -0,007889214  0,003927133
273  7,864081E-5  0  -0,008022842  0,003778204
273,875  7,982688E-5  0  -0,008177327  0,00359975
274,75  8,112854E-5  0  -0,008344435  0,003391009
275,625  8,243647E-5  0  -0,008514643  0,003152351
276,5  8,36256E-5  0  -0,008677582  0,002885336
277,375  8,456001E-5  0  -0,008822573  0,002592724
278,25  8,510074E-5  0  -0,008939204  0,002278459
279,125  8,511595E-5  0  -0,009017914  0,00194761
280  8,449198E-5  0  -0,009050519  0,001606264
280,875  8,314378E-5  0  -0,009030655  0,001261367
281,75  8,10232E-5  0  -0,008954099  0,0009204928
282,625  7,812409E-5  0  -0,008818966  0,0005915557
283,5  7,448379E-5  0  -0,008625775  0,0002824603
284,375  7,018095E-5  0  -0,008377407  7,166208E-7
285,25  6,533033E-5  0  -0,008078944  -0,0002469626
286,125  6,00749E-5  0  -0,00773743  -0,0004550532
287  5,457637E-5  0  -0,007361556  -0,0006195686
287,875  4,900457E-5  0  -0,006961281  -0,0007383375
288,75  4,352669E-5  0  -0,006547418  -0,0008111787
289,625  3,829696E-5  0  -0,006131186  -0,0008399551
290,5  3,344772E-5  0  -0,00572375  -0,0008284941
291,375  2,908244E-5  0  -0,005335759  -0,00078238
292,25  2,527162E-5  0  -0,004976892  -0,0007086351
293,125  2,205171E-5  0  -0,004655437  -0,0006153203
294  1,942726E-5  0  -0,004377904  -0,0005110902
294,875  1,737572E-5  0  -0,004148724  -0,0004047364
295,75  1,585401E-5  0  -0,003970029  -0,0003047506
296,625  1,480559E-5  0  -0,003841571  -0,0002189282
297,5  1,416707E-5  0  -0,003760764  -0,000154027
298,375  1,387318E-5  0  -0,003722881  -0,0001154908
299,25  1,38601E-5  0  -0,003721371  -0,0001072432
300,125  1,406685E-5  0  -0,003748272  -0,0001315558
301  1,443541E-5  0  -0,003794692  -0,000188994
301,875  1,491007E-5  0  -0,003851303  -0,0002784418
302,75  1,543671E-5  0  -0,003908829  -0,0003972027
303,625  1,596253E-5  0  -0,003958492  -0,0005411737
304,5  1,643651E-5  0  -0,003992413  -0,0007050842
305,375  1,681084E-5  0  -0,004003939  -0,0008827892
306,25  1,704322E-5  0  -0,003987912  -0,001067605
307,125  1,709954E-5  0  -0,003940858  -0,001252666
308  1,695664E-5  0  -0,003861094  -0,001431291
308,875  1,660454E-5  0  -0,003748748  -0,001597319
309,75  1,604746E-5  0  -0,00360569  -0,00174541
310,625  1,53035E-5  0  -0,003435379  -0,001871276
311,5  1,440272E-5  0  -0,003242621  -0,001971833
312,375  1,338389E-5  0  -0,003033275  -0,00204527
313,25  1,229053E-5  0  -0,0028139  -0,002091051
314,125  1,116665E-5  0  -0,002591378  -0,002109837
315  1,005309E-5  0  -0,002372535  -0,002103371
315,875  8,984707E-6  0  -0,002163774  -0,002074316
316,75  7,98884E-6  0  -0,001970754  -0,002026072
317,625  7,084915E-6  0  -0,001798125  -0,001962565
318,5  6,284981E-6  0  -0,001649342  -0,001888029
319,375  5,594834E-6  0  -0,001526561  -0,001806777
320,25  5,015374E-6  0  -0,001430621  -0,001722991
321,125  4,543905E-6  0  -0,001361096  -0,001640525
322  4,175171E-6  0  -0,001316422  -0,001562756
322,875  3,902082E-6  0  -0,001294069  -0,00149247
323,75  3,716123E-6  0  -0,00129076  -0,001431804
324,625  3,607559E-6  0  -0,001302698  -0,001382222
325,5  3,565558E-6  0  -0,001325819  -0,00134453
326,375  3,578348E-6  0  -0,001356025  -0,001318918
327,25  3,6335E-6  0  -0,001389401  -0,001305015
328,125  3,718347E-6  0  -0,001422396  -0,001301974
329  3,820512E-6  0  -0,00145196  -0,001308558
329,875  3,928483E-6  0  -0,001475631  -0,001323252
330,75  4,032148E-6  0  -0,001491581  -0,001344372
331,625  4,123231E-6  0  -0,001498616  -0,001370176
332,5  4,195576E-6  0  -0,001496149  -0,001398969
333,375  4,245251E-6  0  -0,001484141  -0,001429187
334,25  4,270458E-6  0  -0,00146302  -0,001459462
335,125  4,271275E-6  0  -0,001433587  -0,001488658
336  4,249259E-6  0  -0,001396902  -0,00151589
336,875  4,20697E-6  0  -0,001354172  -0,001540516
337,75  4,14748E-6  0  -0,00130663  -0,001562113
338,625  4,073935E-6  0  -0,001255449  -0,001580438
339,5  3,989208E-6  0  -0,001201659  -0,001595376
340,375  3,895661E-6  0  -0,001146115  -0,001606886
341,25  3,795036E-6  0  -0,001089473  -0,001614957
342,125  3,688448E-6  0  -0,001032205  -0,001619568
343  3,576477E-6  0  -0,0009746197  -0,001620677
343,875  3,459316E-6  0  -0,0009168972  -0,001618214
344,75  3,336959E-6  0  -0,000859126  -0,001612099
345,625  3,209401E-6  0  -0,0008013487  -0,001602261
346,5  3,0768E-6  0  -0,0007436094  -0,001588661
347,375  2,939605E-6  0  -0,0006860035  -0,001571306
348,25  2,798617E-6  0  -0,0006287214  -0,001550267
349,125  2,654993E-6  0  -0,00057208  -0,001525686
350  2,510183E-6  0  -0,0005165323  -0,001497791
350,875  2,36583E-6  0  -0,0004626521  -0,001466896
351,75  2,223633E-6  0  -0,000411097  -0,001433399
352,625  2,085203E-6  0  -0,0003625543  -0,001397769
353,5  1,95193E-6  0  -0,0003176834  -0,001360517
354,375  1,824873E-6  0  -0,000277062  -0,001322161
355,25  1,704711E-6  0  -0,000241144  -0,001283184
356,125  1,59175E-6  0  -0,0002102316  -0,001244007
